"V1"	"V2"	"V3"	"V4"
"info"	"1"	"V413"	"0.031753884474907"	"0.483125902886731"
"info"	"1"	"V414"	"0.0787856580409955"	"0.0814647652750534"
"info"	"1"	"V415"	"-0.0117234150851454"	"0.795747150254906"
"info"	"1"	"V416"	"0.0325550047451745"	"0.472149654707357"
"info"	"1"	"V417"	"-0.0117120167815222"	"0.795941362424477"
"info"	"1"	"V418"	"-0.0996182533803982"	"0.0274541362591592"
"info"	"1"	"V419"	"0.00418417087403537"	"0.926392617387312"
"info"	"1"	"V420"	"-0.0494201616300367"	"0.274905560919914"
"info"	"1"	"V421"	"-0.012901101519709"	"0.775750989040226"
"info"	"1"	"V422"	"0.0377240428959417"	"0.404720018056763"
"info"	"1"	"V423"	"0.0462053562012996"	"0.307381361843979"
"info"	"1"	"V424"	"0.0575824940769935"	"0.203215638129707"
"info"	"1"	"V425"	"0.0157480278683331"	"0.728043943300583"
"info"	"1"	"V426"	"-0.0115479192875862"	"0.798738759934772"
"info"	"1"	"V427"	"-0.0618601993924758"	"0.171579492346256"
"info"	"1"	"V428"	"0.0231578967463632"	"0.609084132449744"
"info"	"1"	"V429"	"-0.0113187920416292"	"0.802649035539141"
"info"	"1"	"V430"	"0.0116850298639043"	"0.796401234386826"
"info"	"1"	"V431"	"0.0434163800695159"	"0.337528395273843"
"info"	"1"	"V432"	"-0.00675428279714802"	"0.881449265497314"
"info"	"1"	"V433"	"-0.0965300588923695"	"0.0326535371178488"
"info"	"1"	"V434"	"-0.0557139933084594"	"0.218289819470594"
"info"	"1"	"V435"	"0.06394473660734"	"0.157564997326108"
"info"	"1"	"V436"	"-0.0931739346981124"	"0.0392351544780852"
"info"	"1"	"V437"	"0.033240448885682"	"0.462868095447088"
"info"	"1"	"V438"	"-0.0225832886701667"	"0.617998320542508"
"info"	"1"	"V439"	"0.0638905723427104"	"0.15791785811282"
"info"	"1"	"V440"	"-0.0406693498717757"	"0.369011312526245"
"info"	"1"	"V441"	"0.054861950164015"	"0.225423396915454"
"info"	"1"	"V442"	"0.0236824388227597"	"0.600996813875474"
"info"	"1"	"V443"	"0.0296533519923854"	"0.512549860854837"
"info"	"1"	"V444"	"-0.00258062747021026"	"0.954562065626683"
"info"	"1"	"V445"	"-0.0321658836676479"	"0.477463869577136"
"info"	"1"	"V446"	"0.0533122266643433"	"0.238820437669388"
"info"	"1"	"V447"	"-0.0147818461614729"	"0.744127603705957"
"info"	"1"	"V448"	"0.00750004425010934"	"0.868472639766506"
"info"	"1"	"V449"	"-0.0179969368980748"	"0.691077014151171"
"info"	"1"	"V450"	"-0.0503499778657357"	"0.265964758730139"
"info"	"1"	"V451"	"0.0170142146682661"	"0.707146642158182"
"info"	"1"	"V452"	"0.0182951607790363"	"0.686227329172174"
"info"	"1"	"V453"	"-0.0153270655164988"	"0.73503735133994"
"info"	"1"	"V454"	"0.0769939913263776"	"0.0886598606460302"
"info"	"1"	"V455"	"-0.0261665672385743"	"0.563371295807046"
"info"	"1"	"V456"	"-0.180865739692342"	"5.65736810468513e-05"
"info"	"1"	"V457"	"0.0389030061260403"	"0.390185690999455"
"info"	"1"	"V458"	"0.012347689227218"	"0.785129912938519"
"info"	"1"	"V459"	"-0.0204472802129654"	"0.65162126368505"
"info"	"1"	"V460"	"0.0523417623809755"	"0.247489790609197"
"info"	"1"	"V461"	"0.0317190737376512"	"0.483605960433829"
"info"	"1"	"V462"	"-0.0632254896645371"	"0.16229940694132"
"info"	"1"	"V463"	"-0.0225925282148003"	"0.617854533532059"
"info"	"1"	"V464"	"-0.050811554621608"	"0.261601335197464"
"info"	"1"	"V465"	"-0.058233199091797"	"0.198147695944123"
"info"	"1"	"V466"	"-0.0526473228856141"	"0.244736784695788"
"info"	"1"	"V467"	"0.0965906306562193"	"0.0325439908843785"
"info"	"17"	"V1"	"0.0876625697158916"	"0.0524681828664776"
"info"	"17"	"V2"	"0.0725230438632038"	"0.108851279153069"
"info"	"17"	"V3"	"-0.0646357345844192"	"0.153115513427351"
"info"	"17"	"V4"	"-0.057598984044394"	"0.203086056601183"
"info"	"17"	"V5"	"-0.0493940540147728"	"0.27515952117785"
"info"	"17"	"V6"	"-0.078709542972264"	"0.081760517210331"
"info"	"17"	"V7"	"-0.1091535650824"	"0.0156372986931714"
"info"	"17"	"V8"	"0.0211747804492264"	"0.640085653636544"
"info"	"17"	"V9"	"0.241746148606795"	"6.02087570594064e-08"
"info"	"17"	"V10"	"0.139547373373752"	"0.0019596101675875"
"info"	"17"	"V11"	"-0.0137296094745913"	"0.761771025850815"
"info"	"17"	"V12"	"-0.0103058192643296"	"0.819994204033186"
"info"	"17"	"V13"	"0.0359215110969888"	"0.427555425946823"
"info"	"17"	"V14"	"0.0128677874280517"	"0.776314671456667"
"info"	"17"	"V15"	"0.212198488056816"	"2.14463326063479e-06"
"info"	"17"	"V16"	"0.00541824542446702"	"0.904774250034085"
"info"	"17"	"V17"	"0.11917903306911"	"0.00827055092503865"
"info"	"17"	"V18"	"-0.0120863442820936"	"0.789569968382407"
"info"	"17"	"V19"	"-0.0695757073740345"	"0.124035234170574"
"info"	"17"	"V20"	"0.00321095587452711"	"0.94348037767181"
"info"	"17"	"V21"	"-0.132926879886608"	"0.00319796261443708"
"info"	"17"	"V22"	"0.0103519657529578"	"0.819202055591456"
"info"	"17"	"V23"	"0.0183256341168327"	"0.685732495474924"
"info"	"17"	"V24"	"0.0244533311623393"	"0.589199909867171"
"info"	"17"	"V25"	"-0.102002280810572"	"0.0239430202968689"
"info"	"17"	"V26"	"0.0362539211981796"	"0.423288914076101"
"info"	"17"	"V27"	"-0.0437146302389262"	"0.334216931234439"
"info"	"17"	"V28"	"0.00360279402599032"	"0.936596899362007"
"info"	"17"	"V29"	"0.0164651527989222"	"0.71618251343018"
"info"	"17"	"V30"	"-0.0268376040499165"	"0.553405257193174"
"info"	"17"	"V31"	"-0.0143187024728516"	"0.751877512943"
"info"	"17"	"V32"	"0.138496268033062"	"0.00212105949033354"
"info"	"17"	"V33"	"0.0424193680925974"	"0.348750150284984"
"info"	"17"	"V34"	"0.0971280029819564"	"0.031585801655322"
"info"	"17"	"V35"	"-0.0929191425248553"	"0.0397777345196014"
"info"	"17"	"V36"	"-0.0372012426518562"	"0.411267094857171"
"info"	"17"	"V37"	"0.00527565093843888"	"0.907268918338642"
"info"	"17"	"V38"	"0.0567385394662026"	"0.209927968491036"
"info"	"17"	"V39"	"0.182427807278761"	"4.86470191009728e-05"
"info"	"17"	"V40"	"-0.0267357221312233"	"0.554912816343455"
"info"	"17"	"V41"	"-0.0416421974244892"	"0.357659460302197"
"info"	"17"	"V42"	"-0.0387890725065434"	"0.391576307481266"
"info"	"17"	"V43"	"0.0276484996046991"	"0.541478172235666"
"info"	"17"	"V44"	"-0.029100993837868"	"0.520439006574256"
"info"	"17"	"V45"	"-0.00899255797228076"	"0.842611349469152"
"info"	"17"	"V46"	"0.0184441614000363"	"0.683809098767649"
"info"	"17"	"V47"	"0.134759010923018"	"0.00279851507603817"
"info"	"17"	"V48"	"0.147445287539005"	"0.00106257114220357"
"info"	"17"	"V49"	"-0.0526960992295881"	"0.24429931584843"
"info"	"17"	"V50"	"-0.00839188413460483"	"0.85300072122809"
"info"	"17"	"V51"	"-0.0174594620139081"	"0.699849248998133"
"info"	"17"	"V52"	"0.00453094676483638"	"0.92031166770245"
"info"	"17"	"V53"	"0.0698994550649593"	"0.122290863479066"
"info"	"17"	"V54"	"0.00504306749840507"	"0.911339875870843"
"info"	"17"	"V55"	"-0.117335498187552"	"0.00933096587104119"
"info"	"17"	"V56"	"0.00771084441125579"	"0.864810849103033"
"info"	"17"	"V57"	"0.0532773845153673"	"0.239127944749621"
"info"	"17"	"V58"	"-0.0214352232970628"	"0.635976744185232"
"info"	"17"	"V59"	"0.0382225864355423"	"0.398534962666958"
"info"	"17"	"V60"	"-0.00526947423686589"	"0.907376999558929"
"info"	"17"	"V61"	"-0.0658050263518134"	"0.145804157931559"
"info"	"17"	"V62"	"-0.107821210881677"	"0.0169591317638798"
"info"	"17"	"V63"	"-0.0652678103982158"	"0.14912948211897"
"info"	"17"	"V64"	"-0.0900188813274976"	"0.046414021852034"
"info"	"17"	"V65"	"-0.0664185743410792"	"0.142075900868766"
"info"	"17"	"V66"	"0.181439248234773"	"5.35313885531118e-05"
"info"	"17"	"V67"	"-0.0531256748095979"	"0.240470137619424"
"info"	"17"	"V68"	"-0.194992831720386"	"1.37934850408966e-05"
"info"	"17"	"V69"	"-0.0554647320658896"	"0.220359771076253"
"info"	"17"	"V70"	"0.041258488770287"	"0.362110407531876"
"info"	"17"	"V71"	"0.0198274737698699"	"0.661515376227762"
"info"	"17"	"V72"	"-0.0527910301104177"	"0.243449462811302"
"info"	"17"	"V73"	"-0.00867880307896308"	"0.848034827845534"
"info"	"17"	"V74"	"0.0230870230917185"	"0.610180544676193"
"info"	"17"	"V75"	"0.140522881767719"	"0.00181991665592611"
"info"	"17"	"V76"	"0.0426821076154524"	"0.345770232839069"
"info"	"17"	"V77"	"0.0936403126762016"	"0.0382582261208208"
"info"	"17"	"V78"	"0.0423120666418321"	"0.349971796750947"
"info"	"17"	"V79"	"0.00238390370246207"	"0.958022524705735"
"info"	"17"	"V80"	"-0.0242111273930735"	"0.592894851552377"
"info"	"17"	"V81"	"0.0824535108605316"	"0.0682078872554407"
"info"	"17"	"V82"	"0.0382411880110739"	"0.398305290498208"
"info"	"17"	"V83"	"0.0525970364781542"	"0.245188370646332"
"info"	"17"	"V84"	"0.0197331527177469"	"0.66302628010259"
"info"	"17"	"V85"	"0.00698732442628833"	"0.877390645536907"
"info"	"17"	"V86"	"0.0640166861390549"	"0.157097193328906"
"info"	"17"	"V87"	"0.0280873037955106"	"0.535077790368525"
"info"	"17"	"V88"	"0.073903999419817"	"0.102260607061551"
"info"	"17"	"V89"	"0.0267673286395175"	"0.554444916938537"
"info"	"17"	"V90"	"0.0882323314628083"	"0.0509470070751013"
"info"	"17"	"V91"	"-0.0858178384192553"	"0.0576552147873896"
"info"	"17"	"V92"	"-0.0340055866026848"	"0.452628310990972"
"info"	"17"	"V93"	"0.112928234733149"	"0.0123705209830707"
"info"	"17"	"V94"	"0.0240055032756716"	"0.596040036483084"
"info"	"17"	"V95"	"-0.118309451826909"	"0.00875655878689213"
"info"	"17"	"V96"	"0.17573271700113"	"9.20871642172408e-05"
"info"	"17"	"V97"	"-0.0389685897123641"	"0.389386569615628"
"info"	"17"	"V98"	"-0.0396808400730041"	"0.380772028949892"
"info"	"17"	"V99"	"0.0284533654352885"	"0.529767679438515"
"info"	"17"	"V100"	"-0.0347085670231253"	"0.443333885782299"
"info"	"17"	"V101"	"0.0292520677400087"	"0.518275087538409"
"info"	"17"	"V102"	"0.0401514638327876"	"0.375144467311543"
"info"	"17"	"V103"	"0.0620767072529503"	"0.170082005144826"
"info"	"17"	"V104"	"0.0571679078731141"	"0.206493289791823"
"info"	"17"	"V105"	"-0.123957903690466"	"0.00600476757232311"
"info"	"17"	"V106"	"0.0660140619179338"	"0.144525646867726"
"info"	"17"	"V107"	"0.0766050886392276"	"0.0902871815717469"
"info"	"17"	"V108"	"-0.0906321921119676"	"0.044938079155009"
"info"	"17"	"V109"	"0.057098430576111"	"0.207046288895706"
"info"	"17"	"V110"	"0.051839131018614"	"0.25206522429447"
"info"	"17"	"V111"	"0.0254214797363061"	"0.574537183826717"
"info"	"17"	"V112"	"-0.0726045900154036"	"0.10845301138888"
"info"	"17"	"V113"	"0.0583329022330158"	"0.19737938379501"
"info"	"17"	"V114"	"0.0151272959477034"	"0.738363823673252"
"info"	"17"	"V115"	"0.0525804069307284"	"0.24533783676583"
"info"	"17"	"V116"	"-0.0189827977281178"	"0.675094301639649"
"info"	"17"	"V117"	"-0.107472418426999"	"0.0173209190866278"
"info"	"17"	"V118"	"0.0510466773889559"	"0.259397716788287"
"info"	"17"	"V119"	"0.0422689474461752"	"0.350463478119328"
"info"	"17"	"V120"	"-0.00832953708606819"	"0.854080577964317"
"info"	"17"	"V121"	"0.102268066391984"	"0.0235767547745117"
"info"	"17"	"V122"	"-0.0196163495199725"	"0.664899214696773"
"info"	"17"	"V123"	"0.0206049251504991"	"0.64911437830299"
"info"	"17"	"V124"	"-0.041309259125289"	"0.361519503114359"
"info"	"17"	"V125"	"0.0475362423931547"	"0.29364186947269"
"info"	"17"	"V126"	"0.0327666775046149"	"0.469272545750898"
"info"	"17"	"V127"	"-0.0249857760504197"	"0.581114654691261"
"info"	"17"	"V128"	"0.200328281831861"	"7.87678695468317e-06"
"info"	"17"	"V129"	"0.08910768909603"	"0.04868179313165"
"info"	"17"	"V130"	"-0.0571826672874304"	"0.206375951203478"
"info"	"17"	"V131"	"-0.0128594742678644"	"0.776455350444431"
"info"	"17"	"V132"	"-0.0416121686813175"	"0.358006544709428"
"info"	"17"	"V133"	"0.109227781898387"	"0.0155664006218964"
"info"	"17"	"V134"	"0.0165562154181416"	"0.714681118634628"
"info"	"17"	"V135"	"-0.0555179468335693"	"0.219916683062579"
"info"	"17"	"V136"	"-0.00730212197616132"	"0.871913293396165"
"info"	"17"	"V137"	"-0.0020617769961495"	"0.963690551084009"
"info"	"17"	"V138"	"-0.0126405541644243"	"0.780162631483234"
"info"	"17"	"V139"	"0.0361466428567968"	"0.42466311821112"
"info"	"17"	"V140"	"-0.0100138456947722"	"0.825010421369753"
"info"	"17"	"V141"	"-0.0429327264308263"	"0.342942905533765"
"info"	"17"	"V142"	"0.0579219071060152"	"0.200560540579618"
"info"	"17"	"V143"	"-0.0179572879120377"	"0.691722739853642"
"info"	"17"	"V144"	"-0.0495048914090553"	"0.274082456410367"
"info"	"17"	"V145"	"-0.00162036016882836"	"0.971460478284423"
"info"	"17"	"V146"	"0.082247664312434"	"0.0689018652977568"
"info"	"17"	"V147"	"-0.0324013604244989"	"0.474244080274469"
"info"	"17"	"V148"	"-0.158614119585548"	"0.000424375829339296"
"info"	"17"	"V149"	"0.0860400719406415"	"0.0570086531322807"
"info"	"17"	"V150"	"0.0619661471476214"	"0.170845474813012"
"info"	"17"	"V151"	"0.0661848102145444"	"0.143487679944573"
"info"	"17"	"V152"	"0.0651754297413977"	"0.149707080685676"
"info"	"17"	"V153"	"-0.0244497518741277"	"0.589254436553459"
"info"	"17"	"V154"	"-0.0715059318245224"	"0.113916284795563"
"info"	"17"	"V155"	"0.059960922042979"	"0.18513992714847"
"info"	"17"	"V156"	"0.0623709491164101"	"0.168062549988305"
"info"	"17"	"V157"	"-0.0465285770395222"	"0.304006185233696"
"info"	"17"	"V158"	"0.0289537757464231"	"0.522552153282576"
"info"	"17"	"V159"	"-0.00561209748513531"	"0.901384345196715"
"info"	"17"	"V160"	"-0.1420843486785"	"0.00161518963286226"
"info"	"17"	"V161"	"-0.069857904068332"	"0.122513667564885"
"info"	"17"	"V162"	"-0.0811013002726808"	"0.0728731657704143"
"info"	"17"	"V163"	"0.088006703185091"	"0.0515449376852117"
"info"	"17"	"V164"	"0.00391460456844838"	"0.93112262623753"
"info"	"17"	"V165"	"-0.0680486493524869"	"0.132525267259038"
"info"	"17"	"V166"	"-0.218208977273719"	"1.07812402587167e-06"
"info"	"17"	"V167"	"0.0244632402159213"	"0.589048967978479"
"info"	"17"	"V168"	"-0.212500398393213"	"2.07278034034067e-06"
"info"	"17"	"V169"	"0.0245447594933943"	"0.587807882969804"
"info"	"17"	"V170"	"0.0817060065952373"	"0.0707556436454928"
"info"	"17"	"V171"	"-0.0477628978582135"	"0.291343555803991"
"info"	"17"	"V172"	"0.0514713458604757"	"0.255450190419049"
"info"	"17"	"V173"	"-0.0541308691371919"	"0.231675253350531"
"info"	"17"	"V174"	"-0.00668925485044253"	"0.88258234177428"
"info"	"17"	"V175"	"-0.0634878439614744"	"0.160560225291056"
"info"	"17"	"V176"	"0.219550780326397"	"9.2219151569071e-07"
"info"	"17"	"V177"	"-0.0720398941931371"	"0.111234669621709"
"info"	"17"	"V178"	"-0.0722714103010821"	"0.110087519795874"
"info"	"17"	"V179"	"-0.023810556939779"	"0.599028876953634"
"info"	"17"	"V180"	"0.0164118929734501"	"0.717061142442388"
"info"	"17"	"V181"	"-0.106115443363042"	"0.0187934145911045"
"info"	"17"	"V182"	"0.00946450045043218"	"0.834467561674669"
"info"	"17"	"V183"	"0.00791337774240954"	"0.86129538369473"
"info"	"17"	"V184"	"-0.0807799128242842"	"0.0740194519116507"
"info"	"17"	"V185"	"0.0550982738397454"	"0.22342839351748"
"info"	"17"	"V186"	"0.176545229850632"	"8.53293479183154e-05"
"info"	"17"	"V187"	"0.00249780420955992"	"0.95601886352938"
"info"	"17"	"V188"	"-0.00476915683549998"	"0.916137161266622"
"info"	"17"	"V189"	"0.0352117734337248"	"0.436748074021647"
"info"	"17"	"V190"	"0.0864270425306938"	"0.0558971643687342"
"info"	"17"	"V191"	"0.0476766128243857"	"0.292217071149679"
"info"	"17"	"V192"	"-0.0267927432937575"	"0.554068820693093"
"info"	"17"	"V193"	"-0.00879160635442568"	"0.846084102308516"
"info"	"17"	"V194"	"0.0621361721085712"	"0.169672428007968"
"info"	"17"	"V195"	"0.0547041980985112"	"0.226762150522802"
"info"	"17"	"V196"	"0.0183954374396911"	"0.68459951817808"
"info"	"17"	"V197"	"0.0203613071062055"	"0.652990074949082"
"info"	"17"	"V198"	"0.00355112499798411"	"0.937504317553655"
"info"	"17"	"V199"	"-0.051454044621125"	"0.255610197023219"
"info"	"17"	"V200"	"-0.0656846301666064"	"0.146544436640422"
"info"	"17"	"V201"	"-0.0470560153378547"	"0.298551392729563"
"info"	"17"	"V202"	"0.0163798386319802"	"0.717590123993389"
"info"	"17"	"V203"	"-0.144592063133662"	"0.00133017837508668"
"info"	"17"	"V204"	"-0.0701478788210856"	"0.120965349270648"
"info"	"17"	"V205"	"0.00805541587143214"	"0.858831590703953"
"info"	"17"	"V206"	"0.030205827967569"	"0.504721657366354"
"info"	"17"	"V207"	"-0.153348592149813"	"0.000659191764361965"
"info"	"17"	"V208"	"-0.0135602226457719"	"0.764623071234615"
"info"	"17"	"V209"	"0.0875593313669027"	"0.0527478248013341"
"info"	"17"	"V210"	"0.0123604736925142"	"0.784912891848415"
"info"	"17"	"V211"	"-0.00760488498238193"	"0.866651104177599"
"info"	"17"	"V212"	"0.0138149411102204"	"0.760335475394613"
"info"	"17"	"V213"	"-0.0393422831786482"	"0.384852168552124"
"info"	"17"	"V214"	"0.0443084472091116"	"0.327686204388009"
"info"	"17"	"V215"	"-0.0115559126606142"	"0.798602435560062"
"info"	"17"	"V216"	"-0.0528604276312616"	"0.242829504757871"
"info"	"17"	"V217"	"-0.0900098994767263"	"0.0464359355181991"
"info"	"17"	"V218"	"-0.0317471778052322"	"0.483218371162262"
"info"	"17"	"V219"	"0.181849693860098"	"5.14496940779471e-05"
"info"	"17"	"V220"	"0.0356374456538789"	"0.431221135580215"
"info"	"17"	"V221"	"0.0261731004384439"	"0.56327385229356"
"info"	"17"	"V222"	"0.085207783856725"	"0.0594613961124036"
"info"	"17"	"V223"	"-0.0170236307342224"	"0.706992036488725"
"info"	"17"	"V224"	"0.19698480963602"	"1.12097111251017e-05"
"info"	"17"	"V225"	"-0.041666482755941"	"0.357378915074198"
"info"	"17"	"V226"	"-0.0451735671872738"	"0.318320524793084"
"info"	"17"	"V227"	"0.100888362968557"	"0.0255320646303362"
"info"	"17"	"V228"	"-0.126218715217975"	"0.00514149187481288"
"info"	"17"	"V229"	"0.151306182760152"	"0.000779098916215668"
"info"	"17"	"V230"	"0.0277303733896733"	"0.540281078422307"
"info"	"17"	"V231"	"0.0427998587323645"	"0.344439997819282"
"info"	"17"	"V232"	"0.0600158548506224"	"0.184736931318536"
"info"	"17"	"V233"	"-0.0423528799017592"	"0.349506811763201"
"info"	"17"	"V234"	"-0.00237902418349519"	"0.958108367920714"
"info"	"17"	"V235"	"-0.0372535899163287"	"0.410608735330686"
"info"	"17"	"V236"	"0.041945877809324"	"0.354161272977332"
"info"	"17"	"V237"	"0.0453830001640195"	"0.316079773309768"
"info"	"17"	"V238"	"0.0957659601337623"	"0.0340626933884548"
"info"	"17"	"V239"	"-0.0861697287532728"	"0.0566342178078108"
"info"	"17"	"V240"	"-0.0380226566747948"	"0.401008495778482"
"info"	"17"	"V241"	"-0.00642984848568592"	"0.887104716735883"
"info"	"17"	"V242"	"0.0358858190257774"	"0.428015016395809"
"info"	"17"	"V243"	"0.0742852468798695"	"0.100497982917995"
"info"	"17"	"V244"	"0.087104110611261"	"0.0539957340769343"
"info"	"17"	"V245"	"0.0194966222597658"	"0.666821203039898"
"info"	"17"	"V246"	"-0.0184424442569073"	"0.683836949079548"
"info"	"17"	"V247"	"0.0917407318586463"	"0.0423704338241517"
"info"	"17"	"V248"	"0.0058080535014349"	"0.897959469754921"
"info"	"17"	"V249"	"-0.076003916236588"	"0.0928497793054947"
"info"	"17"	"V250"	"-0.0350590320374173"	"0.438741145460971"
"info"	"17"	"V251"	"-0.0660210701752076"	"0.14448293157566"
"info"	"17"	"V252"	"0.0105224595317789"	"0.816276968423902"
"info"	"17"	"V253"	"0.0892317476267636"	"0.0483676857273291"
"info"	"17"	"V254"	"0.129517338309951"	"0.00408178658806987"
"info"	"17"	"V255"	"-0.112172256074889"	"0.0129717937945898"
"info"	"17"	"V256"	"0.0189283654628551"	"0.675973035507918"
"info"	"17"	"V257"	"-0.00775491617377255"	"0.864045645399752"
"info"	"17"	"V258"	"0.102941522064151"	"0.0226703268813718"
"info"	"17"	"V259"	"-0.0269258744191389"	"0.552100729442627"
"info"	"17"	"V260"	"0.0740592925450812"	"0.101539701428853"
"info"	"17"	"V261"	"-0.0364592740342223"	"0.420665654333982"
"info"	"17"	"V262"	"-0.0192410220595032"	"0.670931656430559"
"info"	"17"	"V263"	"-0.043789779453018"	"0.333385856398578"
"info"	"17"	"V264"	"-0.0461890086834148"	"0.307552722474129"
"info"	"17"	"V265"	"-0.128715982280414"	"0.00431925305040478"
"info"	"17"	"V266"	"-0.059198571656904"	"0.190799739008122"
"info"	"17"	"V267"	"-0.19315588636223"	"1.66700813043383e-05"
"info"	"17"	"V268"	"-0.0575517548704854"	"0.203457353295964"
"info"	"17"	"V269"	"-0.0721249239031094"	"0.110812263957216"
"info"	"17"	"V270"	"0.00888292147601795"	"0.844505662897351"
"info"	"17"	"V271"	"-0.0173549192466164"	"0.701560204820012"
"info"	"17"	"V272"	"0.0111476949708251"	"0.805572192567965"
"info"	"17"	"V273"	"0.0576270751140385"	"0.202865449405783"
"info"	"17"	"V274"	"-0.0694724622346787"	"0.124595576686578"
"info"	"17"	"V275"	"-0.105685405930729"	"0.0192822988968805"
"info"	"17"	"V276"	"-0.130958247600872"	"0.00368432274351451"
"info"	"17"	"V277"	"-0.130008616238171"	"0.00394211123027894"
"info"	"17"	"V278"	"0.0441411315554247"	"0.329517911470899"
"info"	"17"	"V279"	"-0.238113303935224"	"9.59059651746233e-08"
"info"	"17"	"V280"	"0.0810779168536432"	"0.0729560754882504"
"info"	"17"	"V281"	"0.130201499872157"	"0.00388846588807958"
"info"	"17"	"V282"	"-0.0358233901223339"	"0.428819573643142"
"info"	"17"	"V283"	"0.0270620752894769"	"0.550090805611302"
"info"	"17"	"V284"	"-0.109114928370713"	"0.0156743196699003"
"info"	"17"	"V285"	"-0.217492602643721"	"1.17143111412547e-06"
"info"	"17"	"V286"	"0.035771121803047"	"0.429493859410337"
"info"	"17"	"V287"	"-0.061529304371576"	"0.17388712049245"
"info"	"17"	"V288"	"-0.0747488735392087"	"0.0983871193722915"
"info"	"17"	"V289"	"-0.00479577286277588"	"0.915670870383264"
"info"	"17"	"V290"	"0.169190875059172"	"0.000168024690447598"
"info"	"17"	"V291"	"-0.0237514566197121"	"0.599936315778465"
"info"	"17"	"V292"	"0.0350959612250905"	"0.43825879183814"
"info"	"17"	"V293"	"0.0295882516950416"	"0.513476425024162"
"info"	"17"	"V294"	"-0.130174090370338"	"0.0038960485811078"
